datetime,open,high,low,close,volume
2023-11-10 20:00:00+00:00,1935.235,1936.525,1934.405,1935.985,0
2023-11-10 21:00:00+00:00,1936.035,1938.748,1935.725,1938.148,0
2023-11-12 23:00:00+00:00,1938.165,1940.935,1933.845,1940.248,0
2023-11-13 00:00:00+00:00,1940.205,1941.748,1939.158,1939.158,0
2023-11-13 01:00:00+00:00,1939.218,1940.735,1937.965,1940.225,0
2023-11-13 02:00:00+00:00,1940.225,1941.205,1937.465,1937.475,0
2023-11-13 03:00:00+00:00,1937.485,1937.885,1933.895,1935.185,0
2023-11-13 04:00:00+00:00,1935.175,1935.815,1934.145,1935.675,0
2023-11-13 05:00:00+00:00,1935.675,1939.645,1935.655,1938.978,0
2023-11-13 06:00:00+00:00,1938.978,1940.045,1938.455,1938.605,0
2023-11-13 07:00:00+00:00,1938.655,1941.145,1937.635,1938.685,0
2023-11-13 08:00:00+00:00,1938.685,1939.215,1935.835,1936.505,0
2023-11-13 09:00:00+00:00,1936.525,1940.385,1935.995,1938.105,0
2023-11-13 10:00:00+00:00,1938.095,1939.565,1936.958,1939.445,0
2023-11-13 11:00:00+00:00,1939.485,1939.605,1937.108,1937.915,0
2023-11-13 12:00:00+00:00,1937.835,1938.315,1935.254,1936.115,0
2023-11-13 13:00:00+00:00,1936.095,1937.985,1933.958,1935.905,0
2023-11-13 14:00:00+00:00,1935.895,1936.035,1932.315,1932.535,0
2023-11-13 15:00:00+00:00,1932.535,1938.775,1931.515,1938.345,0
2023-11-13 16:00:00+00:00,1938.355,1946.465,1938.105,1945.735,0
2023-11-13 17:00:00+00:00,1945.705,1949.115,1944.714,1945.665,0
2023-11-13 18:00:00+00:00,1945.665,1947.785,1944.725,1947.775,0
2023-11-13 19:00:00+00:00,1947.775,1947.975,1945.628,1946.078,0
2023-11-13 20:00:00+00:00,1946.035,1946.728,1945.028,1946.568,0
2023-11-13 21:00:00+00:00,1946.585,1946.585,1945.818,1945.948,0
2023-11-13 23:00:00+00:00,1945.568,1946.485,1945.565,1946.445,0
2023-11-14 00:00:00+00:00,1946.455,1947.215,1945.785,1946.735,0
2023-11-14 01:00:00+00:00,1946.785,1948.258,1945.335,1945.595,0
2023-11-14 02:00:00+00:00,1945.595,1946.605,1944.315,1945.665,0
2023-11-14 03:00:00+00:00,1945.535,1945.915,1944.595,1944.715,0
2023-11-14 04:00:00+00:00,1944.625,1945.338,1943.684,1944.675,0
2023-11-14 05:00:00+00:00,1944.645,1945.145,1943.675,1944.355,0
2023-11-14 06:00:00+00:00,1944.335,1945.855,1944.065,1944.585,0
2023-11-14 07:00:00+00:00,1944.605,1946.435,1944.265,1945.505,0
2023-11-14 08:00:00+00:00,1945.485,1945.945,1944.235,1945.305,0
2023-11-14 09:00:00+00:00,1945.305,1947.865,1945.175,1947.045,0
2023-11-14 10:00:00+00:00,1947.065,1948.075,1946.125,1946.755,0
2023-11-14 11:00:00+00:00,1946.745,1947.135,1945.105,1945.835,0
2023-11-14 12:00:00+00:00,1945.875,1946.525,1944.685,1945.055,0
2023-11-14 13:00:00+00:00,1945.065,1959.025,1937.978,1954.235,0
2023-11-14 14:00:00+00:00,1954.205,1970.835,1953.555,1967.695,0
2023-11-14 15:00:00+00:00,1967.665,1969.085,1962.175,1964.315,0
2023-11-14 16:00:00+00:00,1964.325,1966.495,1963.135,1964.125,0
2023-11-14 17:00:00+00:00,1964.115,1965.025,1961.775,1962.085,0
2023-11-14 18:00:00+00:00,1962.065,1964.265,1961.545,1962.655,0
2023-11-14 19:00:00+00:00,1962.665,1963.745,1962.195,1963.635,0
2023-11-14 20:00:00+00:00,1963.665,1964.415,1962.865,1963.698,0
2023-11-14 21:00:00+00:00,1963.615,1963.898,1962.475,1963.178,0
2023-11-14 23:00:00+00:00,1962.094,1963.095,1962.015,1962.375,0
2023-11-15 00:00:00+00:00,1962.415,1963.695,1961.525,1963.558,0
2023-11-15 01:00:00+00:00,1963.558,1963.875,1961.515,1962.565,0
2023-11-15 02:00:00+00:00,1962.585,1964.465,1962.435,1964.345,0
2023-11-15 03:00:00+00:00,1964.365,1966.925,1964.325,1966.718,0
2023-11-15 04:00:00+00:00,1966.705,1967.828,1966.375,1967.435,0
2023-11-15 05:00:00+00:00,1967.445,1967.575,1965.825,1966.845,0
2023-11-15 06:00:00+00:00,1966.875,1970.445,1966.775,1969.535,0
2023-11-15 07:00:00+00:00,1969.545,1970.925,1967.195,1970.235,0
2023-11-15 08:00:00+00:00,1970.395,1972.475,1969.715,1971.445,0
2023-11-15 09:00:00+00:00,1971.405,1972.115,1969.925,1971.328,0
2023-11-15 10:00:00+00:00,1971.305,1974.005,1971.115,1973.025,0
2023-11-15 11:00:00+00:00,1973.045,1973.465,1971.728,1972.905,0
2023-11-15 12:00:00+00:00,1972.895,1973.295,1970.145,1971.505,0
2023-11-15 13:00:00+00:00,1971.485,1975.148,1963.275,1965.525,0
2023-11-15 14:00:00+00:00,1965.495,1966.565,1955.325,1957.385,0
2023-11-15 15:00:00+00:00,1957.385,1964.358,1957.065,1962.998,0
2023-11-15 16:00:00+00:00,1963.008,1963.598,1959.065,1962.225,0
2023-11-15 17:00:00+00:00,1962.215,1963.075,1960.328,1961.355,0
2023-11-15 18:00:00+00:00,1961.315,1962.005,1959.075,1960.365,0
2023-11-15 19:00:00+00:00,1960.375,1962.085,1960.305,1961.675,0
2023-11-15 20:00:00+00:00,1961.655,1962.105,1958.925,1959.375,0
2023-11-15 21:00:00+00:00,1959.315,1960.335,1958.975,1959.048,0
2023-11-15 23:00:00+00:00,1959.108,1960.895,1959.108,1960.305,0
2023-11-16 00:00:00+00:00,1960.275,1961.305,1959.0,1959.525,0
2023-11-16 01:00:00+00:00,1959.505,1959.765,1957.555,1958.325,0
2023-11-16 02:00:00+00:00,1958.305,1960.985,1956.365,1960.695,0
2023-11-16 03:00:00+00:00,1960.675,1962.055,1960.335,1961.335,0
2023-11-16 04:00:00+00:00,1961.325,1962.505,1960.725,1962.505,0
2023-11-16 05:00:00+00:00,1962.475,1963.805,1961.978,1962.815,0
2023-11-16 06:00:00+00:00,1962.835,1967.255,1962.715,1966.895,0
2023-11-16 07:00:00+00:00,1966.885,1967.745,1965.645,1966.405,0
2023-11-16 08:00:00+00:00,1966.385,1967.475,1964.755,1967.375,0
2023-11-16 09:00:00+00:00,1967.395,1968.455,1965.878,1966.155,0
2023-11-16 10:00:00+00:00,1966.145,1966.605,1964.545,1965.025,0
2023-11-16 11:00:00+00:00,1965.005,1966.355,1964.665,1965.465,0
2023-11-16 12:00:00+00:00,1965.445,1965.555,1962.015,1964.225,0
2023-11-16 13:00:00+00:00,1964.245,1972.844,1964.105,1972.005,0
2023-11-16 14:00:00+00:00,1972.025,1982.605,1971.435,1979.645,0
2023-11-16 15:00:00+00:00,1979.635,1986.425,1979.015,1984.768,0
2023-11-16 16:00:00+00:00,1984.764,1987.848,1980.055,1981.935,0
2023-11-16 17:00:00+00:00,1981.965,1983.615,1980.735,1983.285,0
2023-11-16 18:00:00+00:00,1983.315,1985.115,1983.095,1984.125,0
2023-11-16 19:00:00+00:00,1984.105,1984.315,1982.915,1983.135,0
2023-11-16 20:00:00+00:00,1983.125,1984.005,1980.688,1980.688,0
2023-11-16 21:00:00+00:00,1980.688,1981.235,1980.525,1980.998,0
2023-11-16 23:00:00+00:00,1980.235,1982.795,1980.125,1982.505,0
2023-11-17 00:00:00+00:00,1982.505,1984.875,1981.638,1984.865,0
2023-11-17 01:00:00+00:00,1984.865,1986.875,1982.578,1983.385,0
2023-11-17 02:00:00+00:00,1983.315,1985.715,1983.135,1985.285,0
2023-11-17 03:00:00+00:00,1985.265,1986.725,1985.105,1986.635,0
2023-11-17 04:00:00+00:00,1986.615,1986.955,1985.155,1986.005,0
2023-11-17 05:00:00+00:00,1985.995,1985.998,1984.118,1984.368,0
2023-11-17 06:00:00+00:00,1984.315,1984.625,1982.595,1983.495,0
2023-11-17 07:00:00+00:00,1983.485,1987.565,1982.795,1987.565,0
2023-11-17 08:00:00+00:00,1987.585,1989.025,1984.558,1988.625,0
2023-11-17 09:00:00+00:00,1988.635,1992.305,1988.135,1991.215,0
2023-11-17 10:00:00+00:00,1991.235,1993.335,1990.495,1991.745,0
2023-11-17 11:00:00+00:00,1991.725,1991.735,1987.315,1988.694,0
2023-11-17 12:00:00+00:00,1988.675,1990.695,1987.585,1988.595,0
2023-11-17 13:00:00+00:00,1988.615,1991.545,1983.495,1984.645,0
2023-11-17 14:00:00+00:00,1984.585,1986.595,1979.295,1980.285,0
2023-11-17 15:00:00+00:00,1980.275,1984.225,1979.855,1983.375,0
2023-11-17 16:00:00+00:00,1983.455,1985.178,1979.305,1981.055,0
2023-11-17 17:00:00+00:00,1980.935,1981.065,1978.478,1980.965,0
2023-11-17 18:00:00+00:00,1980.975,1982.685,1980.405,1981.855,0
2023-11-17 19:00:00+00:00,1981.845,1981.845,1979.645,1980.325,0
2023-11-17 20:00:00+00:00,1980.275,1981.005,1978.955,1980.735,0
2023-11-17 21:00:00+00:00,1980.735,1980.735,1979.798,1980.398,0
2023-11-19 23:00:00+00:00,1977.698,1978.664,1974.145,1974.515,0
2023-11-20 00:00:00+00:00,1974.505,1977.498,1973.265,1977.415,0
2023-11-20 01:00:00+00:00,1977.445,1982.888,1977.235,1980.945,0
2023-11-20 02:00:00+00:00,1980.955,1985.085,1979.585,1982.755,0
2023-11-20 03:00:00+00:00,1982.735,1982.995,1980.145,1982.138,0
2023-11-20 04:00:00+00:00,1982.128,1983.365,1980.875,1981.345,0
2023-11-20 05:00:00+00:00,1981.325,1983.315,1979.535,1980.585,0
2023-11-20 06:00:00+00:00,1980.575,1981.815,1978.678,1980.185,0
2023-11-20 07:00:00+00:00,1980.195,1980.898,1978.055,1978.545,0
2023-11-20 08:00:00+00:00,1978.535,1979.905,1976.0,1976.845,0
2023-11-20 09:00:00+00:00,1976.785,1980.405,1976.098,1979.245,0
2023-11-20 10:00:00+00:00,1979.265,1979.445,1974.908,1975.745,0
2023-11-20 11:00:00+00:00,1975.735,1976.195,1972.215,1973.325,0
2023-11-20 12:00:00+00:00,1973.295,1973.315,1970.465,1972.385,0
2023-11-20 13:00:00+00:00,1972.355,1973.205,1965.575,1968.155,0
2023-11-20 14:00:00+00:00,1968.135,1972.885,1965.355,1970.055,0
2023-11-20 15:00:00+00:00,1970.015,1973.035,1968.705,1971.808,0
2023-11-20 16:00:00+00:00,1971.808,1975.035,1971.165,1974.505,0
2023-11-20 17:00:00+00:00,1974.535,1976.145,1972.445,1973.745,0
2023-11-20 18:00:00+00:00,1973.715,1978.845,1973.375,1977.315,0
2023-11-20 19:00:00+00:00,1977.335,1978.835,1975.575,1978.365,0
2023-11-20 20:00:00+00:00,1978.385,1978.765,1976.845,1977.755,0
2023-11-20 21:00:00+00:00,1977.775,1977.975,1976.965,1977.774,0
2023-11-20 23:00:00+00:00,1977.648,1981.458,1977.638,1981.195,0
2023-11-21 00:00:00+00:00,1981.175,1986.665,1980.635,1986.375,0
2023-11-21 01:00:00+00:00,1986.355,1990.275,1983.828,1989.898,0
2023-11-21 02:00:00+00:00,1989.865,1992.635,1988.735,1990.565,0
2023-11-21 03:00:00+00:00,1990.565,1994.195,1989.705,1993.105,0
2023-11-21 04:00:00+00:00,1993.105,1993.975,1991.105,1992.075,0
2023-11-21 05:00:00+00:00,1992.045,1993.275,1990.905,1991.675,0
2023-11-21 06:00:00+00:00,1991.685,1992.395,1989.575,1990.705,0
2023-11-21 07:00:00+00:00,1990.785,1993.525,1990.298,1992.335,0
2023-11-21 08:00:00+00:00,1992.298,1994.215,1986.455,1987.775,0
2023-11-21 09:00:00+00:00,1987.735,1988.505,1984.158,1985.295,0
2023-11-21 10:00:00+00:00,1985.325,1989.925,1985.285,1988.485,0
2023-11-21 11:00:00+00:00,1988.414,1988.935,1986.025,1987.165,0
2023-11-21 12:00:00+00:00,1987.175,1989.325,1986.565,1989.005,0
2023-11-21 13:00:00+00:00,1989.125,2000.205,1989.125,1997.555,0
2023-11-21 14:00:00+00:00,1997.555,2007.165,1997.168,2005.225,0
2023-11-21 15:00:00+00:00,2005.225,2007.475,2002.875,2004.128,0
2023-11-21 16:00:00+00:00,2004.175,2005.195,1998.575,2001.025,0
2023-11-21 17:00:00+00:00,2001.025,2001.525,1999.015,2001.395,0
2023-11-21 18:00:00+00:00,2001.375,2001.745,1997.725,1998.444,0
2023-11-21 19:00:00+00:00,1998.458,2000.575,1996.155,2000.025,0
2023-11-21 20:00:00+00:00,2000.055,2000.135,1998.315,1998.965,0
2023-11-21 21:00:00+00:00,1998.945,1998.985,1997.525,1998.098,0
2023-11-21 23:00:00+00:00,1998.598,1999.795,1998.174,1999.255,0
2023-11-22 00:00:00+00:00,1999.215,1999.215,1996.865,1997.335,0
2023-11-22 01:00:00+00:00,1997.355,1998.745,1995.725,1996.024,0
2023-11-22 02:00:00+00:00,1996.018,1997.558,1995.358,1996.575,0
2023-11-22 03:00:00+00:00,1996.584,1997.848,1995.784,1996.354,0
2023-11-22 04:00:00+00:00,1996.365,2000.235,1996.075,1999.148,0
2023-11-22 05:00:00+00:00,1999.145,1999.635,1996.575,1998.745,0
2023-11-22 06:00:00+00:00,1998.735,2001.205,1998.205,2000.785,0
2023-11-22 07:00:00+00:00,2000.755,2003.908,2000.065,2003.608,0
2023-11-22 08:00:00+00:00,2003.608,2006.318,1999.178,1999.575,0
2023-11-22 09:00:00+00:00,1999.555,2003.505,1999.015,2002.055,0
2023-11-22 10:00:00+00:00,2002.045,2002.755,1999.425,2001.025,0
2023-11-22 11:00:00+00:00,2001.035,2003.265,2000.375,2000.575,0
2023-11-22 12:00:00+00:00,2000.545,2003.025,2000.005,2001.785,0
2023-11-22 13:00:00+00:00,2001.765,2003.105,1996.685,1998.985,0
2023-11-22 14:00:00+00:00,1999.005,2002.325,1998.455,2001.655,0
2023-11-22 15:00:00+00:00,2001.605,2001.605,1989.885,1994.798,0
2023-11-22 16:00:00+00:00,1994.815,1995.398,1989.985,1990.995,0
2023-11-22 17:00:00+00:00,1991.045,1992.395,1988.544,1991.505,0
2023-11-22 18:00:00+00:00,1991.458,1992.575,1986.805,1988.335,0
2023-11-22 19:00:00+00:00,1988.355,1991.155,1988.345,1990.615,0
2023-11-22 20:00:00+00:00,1990.645,1991.425,1989.415,1989.665,0
2023-11-22 21:00:00+00:00,1989.665,1990.085,1989.325,1989.548,0
2023-11-22 23:00:00+00:00,1988.415,1991.765,1988.415,1990.348,0
2023-11-23 00:00:00+00:00,1990.308,1992.065,1990.008,1991.865,0
2023-11-23 01:00:00+00:00,1991.845,1993.978,1991.108,1993.425,0
2023-11-23 02:00:00+00:00,1993.405,1994.925,1993.155,1994.185,0
2023-11-23 03:00:00+00:00,1994.255,1998.125,1993.075,1997.725,0
2023-11-23 04:00:00+00:00,1997.735,1997.805,1993.365,1995.115,0
2023-11-23 05:00:00+00:00,1995.105,1996.365,1994.268,1996.235,0
2023-11-23 06:00:00+00:00,1996.255,1997.465,1995.175,1996.125,0
2023-11-23 07:00:00+00:00,1996.085,1998.408,1994.195,1996.275,0
2023-11-23 08:00:00+00:00,1996.265,1996.305,1993.665,1994.885,0
2023-11-23 09:00:00+00:00,1994.804,1995.355,1992.125,1994.235,0
2023-11-23 10:00:00+00:00,1994.225,1994.745,1992.095,1993.455,0
2023-11-23 11:00:00+00:00,1993.465,1994.335,1992.865,1993.805,0
2023-11-23 12:00:00+00:00,1993.785,1994.105,1991.845,1992.275,0
2023-11-23 13:00:00+00:00,1992.264,1993.225,1991.795,1992.695,0
2023-11-23 14:00:00+00:00,1992.705,1994.805,1991.965,1993.765,0
2023-11-23 15:00:00+00:00,1993.755,1993.805,1991.695,1992.025,0
2023-11-23 16:00:00+00:00,1992.015,1992.015,1989.715,1990.475,0
2023-11-23 17:00:00+00:00,1990.475,1992.855,1990.475,1992.705,0
2023-11-23 18:00:00+00:00,1992.785,1992.955,1991.985,1992.555,0
2023-11-23 23:00:00+00:00,1991.698,1994.198,1991.698,1994.025,0
2023-11-24 00:00:00+00:00,1994.065,1994.728,1992.914,1993.714,0
2023-11-24 01:00:00+00:00,1993.714,1994.855,1991.338,1992.795,0
2023-11-24 02:00:00+00:00,1992.745,1994.018,1991.855,1992.145,0
2023-11-24 03:00:00+00:00,1992.125,1993.575,1991.615,1993.545,0
2023-11-24 04:00:00+00:00,1993.545,1994.658,1991.405,1993.615,0
2023-11-24 05:00:00+00:00,1993.608,1994.385,1992.855,1994.195,0
2023-11-24 06:00:00+00:00,1994.105,1994.225,1992.358,1993.535,0
2023-11-24 07:00:00+00:00,1993.525,1994.065,1991.944,1993.405,0
2023-11-24 08:00:00+00:00,1993.324,1994.205,1992.094,1993.228,0
2023-11-24 09:00:00+00:00,1993.228,1994.805,1993.098,1994.445,0
2023-11-24 10:00:00+00:00,1994.455,1996.185,1994.295,1995.675,0
2023-11-24 11:00:00+00:00,1995.695,1996.105,1994.515,1995.145,0
2023-11-24 12:00:00+00:00,1995.205,1996.998,1994.815,1995.405,0
2023-11-24 13:00:00+00:00,1995.405,2001.788,1994.285,1999.545,0
2023-11-24 14:00:00+00:00,1999.545,2002.998,1999.405,2000.998,0
2023-11-24 15:00:00+00:00,2000.998,2003.515,1997.245,1998.315,0
2023-11-24 16:00:00+00:00,1998.295,2000.205,1997.048,1999.778,0
2023-11-24 17:00:00+00:00,1999.778,2002.228,1999.448,2000.505,0
2023-11-26 23:00:00+00:00,2000.995,2003.055,2000.398,2002.298,0
2023-11-27 00:00:00+00:00,2002.255,2004.165,2001.725,2002.015,0
2023-11-27 01:00:00+00:00,2002.115,2018.085,2002.035,2011.905,0
2023-11-27 02:00:00+00:00,2011.965,2011.995,2007.278,2011.255,0
2023-11-27 03:00:00+00:00,2011.255,2011.805,2007.475,2009.418,0
2023-11-27 04:00:00+00:00,2009.418,2013.625,2008.315,2012.828,0
2023-11-27 05:00:00+00:00,2012.834,2013.605,2010.465,2010.495,0
2023-11-27 06:00:00+00:00,2010.495,2011.895,2008.685,2009.575,0
2023-11-27 07:00:00+00:00,2009.565,2011.178,2009.465,2010.895,0
2023-11-27 08:00:00+00:00,2010.825,2013.825,2010.445,2013.785,0
2023-11-27 09:00:00+00:00,2013.805,2015.395,2012.935,2013.285,0
2023-11-27 10:00:00+00:00,2013.325,2014.878,2011.625,2014.285,0
2023-11-27 11:00:00+00:00,2014.355,2014.835,2011.675,2012.485,0
2023-11-27 12:00:00+00:00,2012.505,2014.345,2011.475,2013.535,0
2023-11-27 13:00:00+00:00,2013.565,2016.215,2009.685,2011.225,0
2023-11-27 14:00:00+00:00,2011.265,2013.065,2010.555,2011.255,0
2023-11-27 15:00:00+00:00,2011.328,2014.825,2008.615,2010.245,0
2023-11-27 16:00:00+00:00,2010.305,2011.115,2005.608,2010.698,0
2023-11-27 17:00:00+00:00,2010.635,2010.998,2008.645,2009.855,0
2023-11-27 18:00:00+00:00,2009.895,2013.055,2009.415,2012.365,0
2023-11-27 19:00:00+00:00,2012.345,2013.545,2012.025,2012.745,0
2023-11-27 20:00:00+00:00,2012.705,2014.598,2011.868,2014.298,0
2023-11-27 21:00:00+00:00,2014.305,2014.448,2013.395,2013.848,0
2023-11-27 23:00:00+00:00,2013.195,2015.308,2012.885,2015.115,0
2023-11-28 00:00:00+00:00,2015.115,2017.975,2015.115,2017.015,0
2023-11-28 01:00:00+00:00,2017.028,2017.904,2013.845,2015.275,0
2023-11-28 02:00:00+00:00,2015.265,2017.568,2014.005,2015.195,0
2023-11-28 03:00:00+00:00,2015.175,2017.115,2014.795,2014.865,0
2023-11-28 04:00:00+00:00,2014.895,2016.778,2013.998,2015.075,0
2023-11-28 05:00:00+00:00,2015.135,2015.775,2014.225,2015.115,0
2023-11-28 06:00:00+00:00,2015.135,2016.735,2014.355,2015.865,0
2023-11-28 07:00:00+00:00,2015.855,2016.615,2012.005,2013.395,0
2023-11-28 08:00:00+00:00,2013.485,2015.675,2012.415,2015.278,0
2023-11-28 09:00:00+00:00,2015.275,2016.635,2014.305,2015.798,0
2023-11-28 10:00:00+00:00,2015.798,2016.115,2013.325,2014.505,0
2023-11-28 11:00:00+00:00,2014.515,2015.615,2014.325,2015.105,0
2023-11-28 12:00:00+00:00,2015.145,2015.895,2014.005,2014.285,0
2023-11-28 13:00:00+00:00,2014.335,2021.414,2011.478,2021.345,0
2023-11-28 14:00:00+00:00,2021.335,2028.335,2020.504,2025.925,0
2023-11-28 15:00:00+00:00,2025.925,2031.405,2023.605,2030.718,0
2023-11-28 16:00:00+00:00,2030.684,2040.608,2030.385,2039.625,0
2023-11-28 17:00:00+00:00,2039.645,2042.915,2038.588,2040.615,0
2023-11-28 18:00:00+00:00,2040.595,2041.295,2038.115,2039.345,0
2023-11-28 19:00:00+00:00,2039.355,2042.378,2039.318,2041.648,0
2023-11-28 20:00:00+00:00,2041.628,2041.678,2039.505,2041.058,0
2023-11-28 21:00:00+00:00,2041.025,2041.858,2039.888,2040.598,0
2023-11-28 23:00:00+00:00,2040.875,2044.425,2040.34,2044.315,0
2023-11-29 00:00:00+00:00,2044.365,2049.505,2042.715,2049.425,0
2023-11-29 01:00:00+00:00,2049.495,2051.865,2046.585,2048.635,0
2023-11-29 02:00:00+00:00,2048.665,2048.935,2045.845,2046.815,0
2023-11-29 03:00:00+00:00,2046.804,2047.415,2042.935,2043.985,0
2023-11-29 04:00:00+00:00,2043.985,2046.315,2043.148,2046.115,0
2023-11-29 05:00:00+00:00,2046.125,2048.895,2044.355,2045.885,0
2023-11-29 06:00:00+00:00,2045.885,2046.155,2043.065,2044.585,0
2023-11-29 07:00:00+00:00,2044.575,2044.745,2040.985,2042.295,0
2023-11-29 08:00:00+00:00,2042.305,2043.985,2041.245,2042.655,0
2023-11-29 09:00:00+00:00,2042.645,2043.305,2035.205,2038.245,0
2023-11-29 10:00:00+00:00,2038.228,2039.055,2036.635,2037.355,0
2023-11-29 11:00:00+00:00,2037.308,2040.035,2037.255,2039.995,0
2023-11-29 12:00:00+00:00,2039.995,2042.225,2039.005,2041.305,0
2023-11-29 13:00:00+00:00,2041.315,2042.875,2037.155,2038.988,0
2023-11-29 14:00:00+00:00,2038.988,2045.545,2037.0,2044.138,0
2023-11-29 15:00:00+00:00,2044.138,2046.845,2039.015,2042.935,0
2023-11-29 16:00:00+00:00,2042.915,2043.285,2039.455,2042.035,0
2023-11-29 17:00:00+00:00,2042.055,2045.655,2041.515,2044.955,0
2023-11-29 18:00:00+00:00,2044.935,2048.154,2044.235,2047.728,0
2023-11-29 19:00:00+00:00,2047.684,2049.438,2045.245,2046.215,0
2023-11-29 20:00:00+00:00,2046.235,2046.395,2042.678,2044.498,0
2023-11-29 21:00:00+00:00,2044.518,2044.768,2043.638,2043.998,0
2023-11-29 23:00:00+00:00,2045.085,2045.225,2043.825,2044.595,0
2023-11-30 00:00:00+00:00,2044.605,2046.765,2044.085,2046.548,0
2023-11-30 01:00:00+00:00,2046.504,2046.578,2043.035,2043.245,0
2023-11-30 02:00:00+00:00,2043.225,2046.268,2042.525,2045.905,0
2023-11-30 03:00:00+00:00,2045.875,2047.118,2044.135,2045.985,0
2023-11-30 04:00:00+00:00,2045.995,2046.565,2043.025,2044.495,0
2023-11-30 05:00:00+00:00,2044.575,2044.645,2041.264,2041.508,0
2023-11-30 06:00:00+00:00,2041.495,2045.755,2041.495,2045.755,0
2023-11-30 07:00:00+00:00,2045.755,2046.845,2042.218,2044.535,0
2023-11-30 08:00:00+00:00,2044.555,2045.548,2039.855,2040.394,0
2023-11-30 09:00:00+00:00,2040.438,2042.195,2038.665,2039.865,0
2023-11-30 10:00:00+00:00,2039.825,2040.505,2036.658,2038.305,0
2023-11-30 11:00:00+00:00,2038.285,2038.575,2035.835,2037.065,0
2023-11-30 12:00:00+00:00,2037.095,2038.995,2036.765,2038.235,0
2023-11-30 13:00:00+00:00,2038.305,2043.975,2033.888,2036.758,0
2023-11-30 14:00:00+00:00,2036.745,2039.715,2031.258,2036.405,0
2023-11-30 15:00:00+00:00,2036.405,2038.175,2032.345,2037.815,0
2023-11-30 16:00:00+00:00,2037.815,2040.265,2036.475,2039.515,0
2023-11-30 17:00:00+00:00,2039.585,2041.235,2036.675,2036.878,0
2023-11-30 18:00:00+00:00,2036.898,2038.585,2033.575,2034.865,0
2023-11-30 19:00:00+00:00,2034.865,2037.085,2034.575,2036.125,0
2023-11-30 20:00:00+00:00,2036.065,2036.415,2034.735,2036.125,0
2023-11-30 21:00:00+00:00,2036.135,2036.655,2034.745,2036.098,0
2023-11-30 23:00:00+00:00,2036.218,2040.525,2036.085,2040.005,0
2023-12-01 00:00:00+00:00,2040.065,2042.415,2039.778,2041.895,0
2023-12-01 01:00:00+00:00,2041.845,2043.325,2041.155,2041.665,0
2023-12-01 02:00:00+00:00,2041.645,2042.715,2039.875,2040.135,0
2023-12-01 03:00:00+00:00,2040.145,2042.568,2038.628,2039.415,0
2023-12-01 04:00:00+00:00,2039.415,2040.505,2038.768,2040.115,0
2023-12-01 05:00:00+00:00,2040.125,2041.455,2039.695,2040.838,0
2023-12-01 06:00:00+00:00,2040.834,2042.815,2039.665,2040.415,0
2023-12-01 07:00:00+00:00,2040.425,2041.915,2039.165,2039.395,0
2023-12-01 08:00:00+00:00,2039.395,2045.965,2039.158,2045.225,0
2023-12-01 09:00:00+00:00,2045.245,2049.745,2044.758,2046.305,0
2023-12-01 10:00:00+00:00,2046.325,2047.135,2043.3,2043.655,0
2023-12-01 11:00:00+00:00,2043.685,2044.115,2036.415,2036.945,0
2023-12-01 12:00:00+00:00,2036.985,2038.478,2033.805,2035.868,0
2023-12-01 13:00:00+00:00,2035.885,2039.258,2034.935,2037.565,0
2023-12-01 14:00:00+00:00,2037.585,2043.195,2035.048,2042.305,0
2023-12-01 15:00:00+00:00,2042.288,2053.125,2041.905,2049.215,0
2023-12-01 16:00:00+00:00,2049.245,2060.548,2044.538,2058.745,0
2023-12-01 17:00:00+00:00,2058.755,2067.585,2057.245,2067.215,0
2023-12-01 18:00:00+00:00,2067.205,2075.265,2065.655,2071.685,0
2023-12-01 19:00:00+00:00,2071.715,2072.098,2065.508,2066.955,0
2023-12-01 20:00:00+00:00,2066.935,2070.948,2066.435,2070.748,0
2023-12-01 21:00:00+00:00,2070.748,2072.108,2070.325,2071.668,0
2023-12-03 23:00:00+00:00,2072.525,2145.135,2071.604,2117.915,0
2023-12-04 00:00:00+00:00,2118.065,2120.865,2090.695,2095.775,0
2023-12-04 01:00:00+00:00,2095.915,2098.278,2083.065,2087.645,0
2023-12-04 02:00:00+00:00,2087.625,2088.608,2084.135,2088.015,0
2023-12-04 03:00:00+00:00,2088.025,2089.285,2084.455,2085.765,0
2023-12-04 04:00:00+00:00,2085.735,2085.895,2081.585,2085.385,0
